columns are: (1) n, (2) plain mc sol, (3) halton mc sol, (4) lattice mc sol, (5) plain mc err, (6) quasi mc method difference (err)
3070	0.256137756772849	0.25617440289326	0.256030114921289	0.00014428797197108	0.00014428797197108
3080	0.256373584599299	0.256147065592575	0.256033539125332	0.000113526467242941	0.000113526467242941
3090	0.256504474197304	0.256129390284269	0.25613291554141	3.52525714103491E-06	3.52525714103491E-06
3100	0.255371903174438	0.256151912969598	0.256068878545608	8.30344239897696E-05	8.30344239897696E-05
3110	0.256527024081871	0.256162990397689	0.256022938671802	0.000140051725887547	0.000140051725887547
3120	0.25755800288332	0.256130487931536	0.256074335436452	5.61524950839498E-05	5.61524950839498E-05
3130	0.255224493388804	0.256210784023211	0.256045188934866	0.000165595088345072	0.000165595088345072
3140	0.255688445566903	0.256160188747801	0.256050678594888	0.000109510152913272	0.000109510152913272
3150	0.256434602441378	0.256101873433546	0.25601373134692	8.81420866256089E-05	8.81420866256089E-05
3160	0.256760025026041	0.256212260220999	0.255974499464706	0.000237760756293115	0.000237760756293115
3170	0.255675472531344	0.256165865147275	0.256015297630659	0.000150567516615463	0.000150567516615463
3180	0.256572877169138	0.256154381587114	0.25601344226555	0.000140939321564615	0.000140939321564615
3190	0.255759153463524	0.256228377882935	0.255945116319237	0.000283261563697734	0.000283261563697734
3200	0.257617424191884	0.256159596554594	0.255947101738298	0.000212494816295983	0.000212494816295983
3210	0.257028651327829	0.256116418229802	0.255940607845641	0.00017581038416109	0.00017581038416109
3220	0.255620277514052	0.256170237514532	0.255878448179387	0.000291789335145509	0.000291789335145509
3230	0.256191545902908	0.256145777721227	0.255878626079164	0.000267151642062757	0.000267151642062757
3240	0.256773870646589	0.256119450913233	0.255859526734246	0.000259924178986903	0.000259924178986903
3250	0.255839977777481	0.256216993985095	0.25584081003149	0.000376183953605225	0.000376183953605225
3260	0.255119465358565	0.256181274740439	0.255823451166313	0.000357823574125782	0.000357823574125782
3270	0.256329330199987	0.256154618091403	0.25577840905533	0.000376209036073549	0.000376209036073549
3280	0.255325566857043	0.256241532278657	0.255797705012959	0.000443827265698638	0.000443827265698638
3290	0.25559464509726	0.256197607157654	0.255831789831434	0.000365817326219597	0.000365817326219597
3300	0.25602388298553	0.256178447123856	0.255883227688236	0.000295219435620109	0.000295219435620109
3310	0.254442245991419	0.256233042336469	0.255926244157426	0.000306798179042944	0.000306798179042944
3320	0.254604915244611	0.256175704712496	0.255878859200041	0.000296845512454624	0.000296845512454624
3330	0.255305891409648	0.256165530577635	0.255870062377409	0.000295468200225968	0.000295468200225968
3340	0.255896334021142	0.256239747764278	0.255880630404512	0.000359117359766237	0.000359117359766237
3350	0.255845019870937	0.256239998248608	0.255832156620102	0.000407841628506211	0.000407841628506211
3360	0.256651290053317	0.256230098329199	0.255804245222502	0.000425853106696628	0.000425853106696628
3370	0.255959358609756	0.256295010773024	0.255867689693834	0.000427321079190635	0.000427321079190635
3380	0.256621564666984	0.25620968370649	0.255851111113236	0.000358572593254003	0.000358572593254003
3390	0.256289583575079	0.256150490170356	0.255877003902675	0.000273486267681144	0.000273486267681144
3400	0.255087433353191	0.256174208089423	0.255923413850586	0.000250794238837115	0.000250794238837115
3410	0.256560070132506	0.256142341110081	0.255871663070966	0.000270678039114847	0.000270678039114847
3420	0.255415617306628	0.256108331625489	0.255868725404846	0.000239606220642508	0.000239606220642508
3430	0.256283183555076	0.25619492797993	0.255931863632774	0.000263064347155784	0.000263064347155784
3440	0.256780630045647	0.256165371936982	0.255912292284198	0.000253079652783594	0.000253079652783594
3450	0.255410960583525	0.256140087083946	0.255899653255278	0.000240433828667896	0.000240433828667896
3460	0.257191551605521	0.256207378499161	0.255972334350566	0.000235044148595265	0.000235044148595265
3470	0.256521768253143	0.256189762150771	0.255949126926547	0.000240635224224184	0.000240635224224184
3480	0.256378434444475	0.256165884975387	0.255914818930622	0.000251066044764714	0.000251066044764714
3490	0.256666104154221	0.256252017237986	0.255892654777236	0.000359362460750134	0.000359362460750134
3500	0.25536809946737	0.256186304252169	0.255865245678829	0.000321058573340249	0.000321058573340249
3510	0.256120378248816	0.25614076571239	0.25584037275898	0.00030039295340939	0.00030039295340939
3520	0.257014801521104	0.256205179848772	0.255907667782474	0.000297512066298355	0.000297512066298355
3530	0.255052882359721	0.256185452350696	0.25591408771976	0.0002713646309358	0.0002713646309358
3540	0.255185287816061	0.256174608881974	0.255908308984021	0.000266299897953348	0.000266299897953348
3550	0.257104144416369	0.256215875074182	0.255928581719145	0.000287293355036577	0.000287293355036577
3560	0.255893187592624	0.256186089904682	0.255918497805404	0.000267592099277847	0.000267592099277847
3570	0.255597447643669	0.256148274479723	0.255939963306523	0.00020831117319986	0.00020831117319986
3580	0.256464294871448	0.256210692617812	0.255964184540229	0.000246508077583196	0.000246508077583196
3590	0.255567388045384	0.256218615015655	0.256005210384152	0.000213404631503045	0.000213404631503045
3600	0.255420169518846	0.256184824697048	0.255946667339561	0.000238157357487057	0.000238157357487057
3610	0.256522169809316	0.25626847608185	0.255916668656964	0.000351807424885719	0.000351807424885719
3620	0.256513006829193	0.256219553745919	0.255943726647288	0.000275827098630888	0.000275827098630888
3630	0.255531906743868	0.256191033932775	0.255904066823749	0.000286967109025926	0.000286967109025926
3640	0.254443674765643	0.256233038047002	0.255893273864915	0.000339764182087643	0.000339764182087643
3650	0.255490933374718	0.25617178259584	0.255847898575151	0.000323884020689336	0.000323884020689336
3660	0.255478281287519	0.256141873680485	0.255784027057455	0.000357846623029845	0.000357846623029845
3670	0.256739926853755	0.256187337525406	0.255780022704745	0.000407314820661198	0.000407314820661198
3680	0.255931186486024	0.256128261565324	0.25584707492288	0.000281186642444031	0.000281186642444031
3690	0.256837700446501	0.256094264148964	0.255797357320609	0.00029690682835487	0.00029690682835487
3700	0.255919484622892	0.256152882063112	0.255794522643678	0.000358359419433907	0.000358359419433907
3710	0.256723458498865	0.256144146455097	0.255870537766823	0.000273608688274862	0.000273608688274862
3720	0.255541973716649	0.256140630444233	0.25585306907137	0.000287561372862677	0.000287561372862677
3730	0.255716806609978	0.256209774848871	0.255827039084227	0.000382735764643649	0.000382735764643649
3740	0.255812490982565	0.256152832974959	0.25582306411135	0.000329768863608193	0.000329768863608193
3750	0.255014440229244	0.256099548944582	0.255848759412099	0.000250789532482198	0.000250789532482198
3760	0.255778380379532	0.256152198007979	0.255823843113806	0.000328354894173266	0.000328354894173266
3770	0.254973628506211	0.256115188798616	0.255882760438868	0.000232428359747461	0.000232428359747461
3780	0.257667134567962	0.256099678833516	0.255872613990317	0.000227064843198455	0.000227064843198455
3790	0.256444093887004	0.25617306606122	0.255864936304633	0.000308129756587061	0.000308129756587061
3800	0.256621966881349	0.256136064047066	0.255914086539972	0.000221977507093796	0.000221977507093796
3810	0.257129578647753	0.256131105200254	0.255913301663925	0.000217803536329109	0.000217803536329109
3820	0.256431907930861	0.256173154059181	0.255856615079174	0.000316538980007219	0.000316538980007219
3830	0.255813218426352	0.256161858307348	0.25584381040425	0.000318047903097141	0.000318047903097141
3840	0.258295755962403	0.256141266209046	0.255843998637469	0.000297267571577386	0.000297267571577386
3850	0.256699127731965	0.256205219907925	0.255801657328365	0.000403562579560757	0.000403562579560757
3860	0.256585128044522	0.256160048376118	0.255746418845398	0.00041362953071955	0.00041362953071955
3870	0.256981389261475	0.256112175587332	0.255773085883587	0.000339089703745465	0.000339089703745465
3880	0.256089295845799	0.256195433111384	0.255750781428103	0.000444651683281005	0.000444651683281005
3890	0.255903305150651	0.25616567059406	0.255787414356636	0.000378256237423991	0.000378256237423991
3900	0.255654103947905	0.256152487528064	0.255844656969498	0.000307830558566202	0.000307830558566202
3910	0.255973448510054	0.256213597501463	0.255816162094425	0.000397435407038516	0.000397435407038516
3920	0.255556593528485	0.256171561830819	0.25582734105265	0.000344220778168591	0.000344220778168591
3930	0.255550522495974	0.256135413455229	0.255888866920202	0.000246546535026759	0.000246546535026759
3940	0.256496441313117	0.256174964491237	0.255830118571942	0.0003448459192954	0.0003448459192954
3950	0.256640392778417	0.25615155584698	0.255806625173753	0.000344930673226607	0.000344930673226607
3960	0.256392045265719	0.256129784751976	0.25583005400353	0.00029973074844647	0.00029973074844647
3970	0.255473869598678	0.256207383672703	0.255832308180641	0.000375075492062671	0.000375075492062671
3980	0.255714236161385	0.256163580826898	0.255789838592347	0.000373742234551333	0.000373742234551333
3990	0.256549471790091	0.256135570101674	0.255837230706714	0.000298339394959213	0.000298339394959213
4000	0.256859319149774	0.256166087148957	0.255887230456234	0.00027885669272365	0.00027885669272365
4010	0.256693509007296	0.256139992245408	0.255854150940663	0.000285841304745627	0.000285841304745627
4020	0.25718726889207	0.256117916589721	0.255893337454415	0.000224579135306047	0.000224579135306047
4030	0.255695612582881	0.256173065525436	0.255923285055316	0.000249780470119754	0.000249780470119754
4040	0.254668587120604	0.256144134072226	0.25591887505731	0.000225259014916324	0.000225259014916324
4050	0.256393890525648	0.256119422299621	0.255945573716098	0.000173848583523206	0.000173848583523206
4060	0.256203866344301	0.256194986278261	0.255962991460598	0.000231994817663006	0.000231994817663006
4070	0.255308132261137	0.25619741268926	0.255959153330694	0.000238259358565862	0.000238259358565862
4080	0.256309217221843	0.25619972341432	0.256002992942487	0.000196730471832718	0.000196730471832718
4090	0.257311080484246	0.256256141494925	0.256024355407354	0.00023178608757074	0.00023178608757074
4100	0.256116582871887	0.256190000218192	0.255973123919678	0.000216876298514301	0.000216876298514301
4110	0.255946674053464	0.25614073721728	0.255952265934574	0.000188471282705827	0.000188471282705827
4120	0.256193569535776	0.256163765823504	0.255945523941286	0.000218241882218695	0.000218241882218695
4130	0.25717601502348	0.256132430001311	0.255902751772352	0.000229678228959918	0.000229678228959918
4140	0.256246591109349	0.256104926020314	0.25587084482138	0.0002340811989342	0.0002340811989342
4150	0.255324540148944	0.256163460260164	0.255848837052951	0.000314623207213427	0.000314623207213427
4160	0.255652939126373	0.256152535215464	0.255878406570168	0.000274128645295912	0.000274128645295912
4170	0.256916375511134	0.256135841916715	0.255883172171969	0.000252669744746525	0.000252669744746525
4180	0.255497420334318	0.25619645597356	0.255910687519566	0.000285768453993751	0.000285768453993751
4190	0.254211307740875	0.256176681875417	0.255949587547403	0.000227094328014155	0.000227094328014155
4200	0.255705164744894	0.256158999507952	0.255940234929327	0.000218764578625519	0.000218764578625519
4210	0.25630313900264	0.256216938739633	0.25596993992935	0.000246998810282895	0.000246998810282895
4220	0.255296753912842	0.256168181651318	0.255962241175073	0.000205940476244948	0.000205940476244948
4230	0.254596395163676	0.256135430652726	0.25592957833505	0.000205852317675892	0.000205852317675892
4240	0.255407586719456	0.25620306517477	0.25590462825906	0.000298436915709577	0.000298436915709577
4250	0.25693917626852	0.256170336710272	0.25589335512631	0.000276981583962166	0.000276981583962166
4260	0.256394300514215	0.256161005869792	0.25585247368646	0.000308532183332599	0.000308532183332599
4270	0.256446665203912	0.256209214812533	0.255836607022104	0.000372607790428636	0.000372607790428636
4280	0.256118208284678	0.25616256000598	0.255921170778089	0.000241389227891742	0.000241389227891742
4290	0.255320148087766	0.256140181540552	0.255884682352312	0.000255499188239638	0.000255499188239638
4300	0.256420584584048	0.256177070826625	0.255896235028496	0.000280835798128154	0.000280835798128154
4310	0.256443775818776	0.256175547217544	0.255958928149988	0.000216619067555546	0.000216619067555546
4320	0.255284447335797	0.256143838393812	0.25592839943295	0.000215438960862346	0.000215438960862346
4330	0.257254667100929	0.256222501621138	0.255924537238545	0.000297964382593441	0.000297964382593441
4340	0.256251590090289	0.256182910384362	0.255904864127189	0.00027804625717337	0.00027804625717337
4350	0.255890763743318	0.256159912500609	0.255937760252461	0.000222152248147478	0.000222152248147478
4360	0.256957747060617	0.256206203483011	0.255909756270977	0.000296447212033812	0.000296447212033812
4370	0.256984869183677	0.256164392459553	0.255915953842916	0.000248438616636704	0.000248438616636704
4380	0.256418047589708	0.256140572815763	0.25588519288723	0.000255379928532973	0.000255379928532973
4390	0.256262500217214	0.256189591867391	0.255915984830433	0.000273607036958612	0.000273607036958612
4400	0.256321766356094	0.256139906260224	0.255957016568292	0.000182889691932031	0.000182889691932031
4410	0.256066923474656	0.256109844993576	0.255922821149627	0.000187023843948864	0.000187023843948864
4420	0.255531677131229	0.256158909852109	0.255913148095852	0.000245761756257179	0.000245761756257179
4430	0.255120278315521	0.256159942885355	0.255937733370989	0.00022220951436619	0.00022220951436619
4440	0.254780668259007	0.25615496231798	0.255919870932964	0.000235091385016206	0.000235091385016206
4450	0.257533441752782	0.256198892873074	0.255902256417274	0.000296636455800525	0.000296636455800525
4460	0.255749225766385	0.256158627200315	0.2559275320788	0.000231095121514202	0.000231095121514202
4470	0.255525228903734	0.256114439746415	0.255976180028931	0.000138259717484435	0.000138259717484435
4480	0.256655425469811	0.256151788454048	0.255951492498483	0.000200295955565033	0.000200295955565033
4490	0.256691737563234	0.256126624685609	0.255935795236461	0.000190829449147278	0.000190829449147278
4500	0.25664378966999	0.256107604222808	0.255941425465991	0.000166178756817625	0.000166178756817625
4510	0.255665093107318	0.256174639514448	0.25591049080607	0.000264148708378376	0.000264148708378376
